group,metric,lead,fp32_mean,group_mean,mean_delta,ci_lo,ci_hi,rel_pct,svr,svr_ci_lo,svr_ci_hi,distortion,share,norm,rank,significant,lag1_autocorr,n,n_eff
upsample,SpecRes Z500,120,0.00042895021276005235,0.00042731208183492225,-1.638130925130099e-06,-7.246221381744059e-06,2.8283311015305418e-06,-0.3818930207749873,-0.017023193501890195,-0.07530156890797149,0.02939156259744308,0.007830907436241406,-0.03752972445758083,colmax,16,False,-0.024098140882087754,12,12.592636826917067
decoder_io,SpecRes Z500,120,0.00042895021276005235,0.0003995863892972314,-2.936382346282092e-05,-4.394792307114888e-05,-1.8206510079229107e-05,-6.845508543726159,-0.3051441378064729,-0.4566997588345605,-0.18919912890858623,0.2959518517408241,-0.6727277940212225,colmax,3,True,-0.1062398946295286,12,14.852843235883515
decoder_heads,SpecRes Z500,120,0.00042895021276005235,0.00042453200148884207,-4.4182112712102635e-06,-1.53026238270589e-05,5.044167968056475e-06,-1.0300056136542208,-0.04591334199741775,-0.1590224093193103,0.05241818346689358,0.03672105593176896,-0.10122161120346974,colmax,10,False,-0.23314434815188118,12,19.296633130576925
film,SpecRes Z500,120,0.00042895021276005235,0.00043072300710870576,1.772794348653406e-06,-4.286344786426829e-06,6.4786751560556395e-06,0.4132867395603969,0.01842259417316571,-0.04454300666435871,0.0673253517930289,0.009230308107516924,0.04061487540724795,colmax,14,False,-0.11363689822868703,12,15.076939407832148
cond_embed,SpecRes Z500,120,0.00042895021276005235,0.0004373570785295063,8.406865769453967e-06,-4.6959151707900065e-07,1.7590682333927054e-05,1.95986982157219,0.08736279899389975,-0.004879919632459859,0.18279954587692043,0.07817051292825096,0.19260203872557882,colmax,6,False,-0.19708671726445928,12,17.891148292168673
encoder_io,SpecResLog Z500,120,0.6893963370025448,1.0056482021023883,0.31625186509984354,0.28339090583590526,0.34980553493127314,45.87373737361128,7.657210554758914,6.861568498906086,8.469624782586486,7.621966432680147,0.5952906961971405,share,18,True,-0.014045555055637494,12,12.341895432455122
enc0_attn,SpecResLog Z500,120,0.6893963370025448,1.04872181403224,0.35932547702969536,0.3291397758673439,0.39441692439690834,52.121756055743155,8.700125244911723,7.969257556684227,9.549772727866987,8.664881122832956,0.6763694921288317,share,13,True,0.4547455533382002,12,4.497730441538228
enc0_mlp,SpecResLog Z500,120,0.6893963370025448,1.0371729974653825,0.3477766604628378,0.32367786842335083,0.3780329102314609,50.44654892930683,8.420500901565012,7.837011774304237,9.153076739505382,8.385256779486244,0.6546307964466188,share,15,True,0.12281947114560453,12,9.374762922051017
enc1_attn,SpecResLog Z500,120,0.6893963370025448,1.1468521586949632,0.4574558216924185,0.4252698502472569,0.4935620134223086,66.35599830446007,11.076094508069454,10.296795514252445,11.95031136784664,11.040850385990687,0.8610832840108031,share,1,True,-0.1006356729996189,12,14.685514734664176
enc1_mlp,SpecResLog Z500,120,0.6893963370025448,1.079825752231094,0.3904294152285494,0.36880066478106244,0.4115117559595655,56.63352041093137,9.453225637839498,8.929542097948097,9.963679297657741,9.417981515760731,0.734917399882745,share,3,True,-0.029570327304520538,12,12.731313020692426
enc2_attn,SpecResLog Z500,120,0.6893963370025448,1.0583401615149421,0.3689438245123971,0.34231569375313936,0.3992503263874309,53.51694006912531,8.933008335864026,8.2882778966019,9.66680089693577,8.897764213785258,0.6944744059684256,share,9,True,0.2289637568110924,12,7.528647502408901
enc2_mlp,SpecResLog Z500,120,0.6893963370025448,1.0741509147373247,0.38475457773478,0.35967927349704537,0.41613742795809483,55.810360032905095,9.315824312031936,8.708691499669378,10.075677829077655,9.280580189953168,0.7242354772278221,share,4,True,0.2981479164065403,12,6.487877765451754
downsample,SpecResLog Z500,120,0.6893963370025448,1.0343813706911997,0.344985033688655,0.32026295846797787,0.37700067766347084,50.04161106927691,8.352908971337275,7.754328674409861,9.12808393159867,8.317664849258508,0.6493760307698973,share,16,True,0.010865453085457631,12,11.742032064450283
dec0_attn,SpecResLog Z500,120,0.6893963370025448,1.0697400981781267,0.38034376117558183,0.3446931478216139,0.41770723448004277,55.170551504421155,9.20902794230449,8.34584171960364,10.11368658221179,9.173783820225722,0.7159328603895182,share,5,True,0.1603495566683894,12,8.68342238946435
dec0_mlp,SpecResLog Z500,120,0.6893963370025448,1.0474492866129081,0.3580529496103633,0.3244523514440407,0.39436928692131734,51.93717030281257,8.669314326584164,7.8557638520465645,9.54861931117241,8.634070204505397,0.6739741742920659,share,14,True,0.2493954470912032,12,7.2092904259223305
dec1_attn,SpecResLog Z500,120,0.6893963370025448,1.0679198546945814,0.3785235176920369,0.35517375354450303,0.40483565293291823,54.90651710420093,9.164955514114917,8.599602135328736,9.802034949586742,9.12971139203615,0.7125065596142621,share,7,True,0.4356099831856611,12,4.717632421824826
dec1_mlp,SpecResLog Z500,120,0.6893963370025448,1.0857273880409575,0.39633105103841276,0.3688416625734578,0.42971887701083467,57.48957889182254,9.596118290818357,8.930534752105418,10.404517043994941,9.56087416873959,0.7460262320436126,share,2,True,0.06769661124990634,12,10.478295563666007
dec2_attn,SpecResLog Z500,120,0.6893963370025448,1.0689077308993071,0.3795113938967625,0.3453286096480328,0.4243414546365287,55.04981293443711,9.188874348867817,8.361227763264964,10.274316846285648,9.15363022678905,0.7143660696395454,share,6,True,0.20231912255208223,12,7.961422512399878
dec2_mlp,SpecResLog Z500,120,0.6893963370025448,1.0540072167782566,0.3646108797757119,0.33664994269780857,0.39654375209415493,52.88842719429274,8.828097428349034,8.151096575101016,9.601268289755195,8.792853306270267,0.6863183696773171,share,11,True,0.15323495119475922,12,8.811023785860666
upsample,SpecResLog Z500,120,0.6893963370025448,1.0535307406232266,0.3641344036206819,0.3279175803521973,0.4047932324168934,52.81931221217639,8.816560806289162,7.939665293582143,9.801007847903275,8.781316684210395,0.6854214838298309,share,12,True,0.37785974271811335,12,5.418318611047475
decoder_io,SpecResLog Z500,120,0.6893963370025448,0.9386189791170009,0.24922264211445602,0.2169061910319528,0.27941505109062037,36.15085093112934,6.034273489837705,5.251815273367835,6.7653035902069,5.999029367758938,0.4691195104432562,share,19,True,0.05662124084944652,12,10.713910218864944
decoder_heads,SpecResLog Z500,120,0.6893963370025448,1.0143299237162633,0.3249335867137185,0.2761379631452743,0.37451048374083257,47.13305964556047,7.867415703602083,6.6859574892880795,9.0677904083279,7.8321715815233155,0.6116325701085615,share,17,True,0.2883139648105674,12,6.628999339868941
film,SpecResLog Z500,120,0.6893963370025448,1.062488692987279,0.3730923559847343,0.3406156205432675,0.41088034051048067,54.118702981062846,9.033454159216564,8.247115076827274,9.948391226424883,8.998210037137797,0.7022833154513267,share,8,True,0.10380899901241054,12,9.742892132128883
cond_embed,SpecResLog Z500,120,0.6893963370025448,1.0565812064663282,0.3671848694637836,0.32772070441383544,0.40592942266210535,53.26179582854793,8.890419846593495,7.934898458411933,9.82851771866753,8.855175724514728,0.6911634703154831,share,10,True,0.38607120835553355,12,5.315127718780153
encoder_io,SpecDivW1 Z500,120,0.03578672729531304,0.036141680098347576,0.00035495280303453276,-0.0036820619957105265,0.0034454063959736833,0.99185600322,0.044363192568789525,-0.46019646547215937,0.43061845438490354,0.029095409362336563,0.04062960578248221,share,15,False,0.27586117771126156,12,6.810823951123785
enc0_attn,SpecDivW1 Z500,120,0.03578672729531304,0.03689918833087758,0.0011124610355645404,0.00014932482836255704,0.0017989039941925867,3.108585555713105,0.13903911371908032,0.01866311819294204,0.2248330584372544,0.12377133051262733,0.1273376430245062,share,5,True,0.14868034592275667,12,8.893541084069255
enc0_mlp,SpecDivW1 Z500,120,0.03578672729531304,0.036223624708101886,0.00043689741278885204,-0.0008232017784161244,0.001709600359794571,1.2208364547659325,0.054604904907518396,-0.10288652098710592,0.21367159050117357,0.03933712170106544,0.050009380112630064,share,11,False,-0.2849863909671649,12,21.565794688109023
enc1_attn,SpecDivW1 Z500,120,0.03578672729531304,0.039902819927041706,0.004116092631728669,-0.00011563356463357603,0.007691473729839812,11.50172967134592,0.5144430709977784,-0.01445227098194186,0.9613061998596834,0.49917528779132553,0.47114776827116794,share,1,False,-0.17256393430291064,12,17.005262152527443
enc1_mlp,SpecDivW1 Z500,120,0.03578672729531304,0.03620929320072996,0.00042256590541692087,-0.002228865355290115,0.0036421101906978152,1.180789464009647,0.052813705018669645,-0.2785710723265341,0.45520315480072004,0.037545921812216686,0.04836892681908712,share,12,False,-0.12960327844455563,12,15.573633270482391
enc2_attn,SpecDivW1 Z500,120,0.03578672729531304,0.03619416569184262,0.00040743839652957375,1.4453203704713124e-05,0.0008653215658575214,1.1385181806857638,0.05092301818898946,0.0018064099049409398,0.10815079337837757,0.0356552349825365,0.04663735936192264,share,13,True,-0.3473269595354183,12,24.771857441693115
enc2_mlp,SpecDivW1 Z500,120,0.03578672729531304,0.036104863059248773,0.000318135763935731,-0.0003001054957756714,0.0008361057830967514,0.8889769698985495,0.0397616754617563,-0.03750819203631672,0.10449930679880022,0.024493892255303344,0.03641535033253435,share,17,False,-0.23711088523851329,12,19.459355672552068
downsample,SpecDivW1 Z500,120,0.03578672729531304,0.03618406639497201,0.00039733909965896454,-0.0005251108127435661,0.0016898247686098539,1.1102973914885022,0.04966077417217965,-0.06563011168397509,0.21119997074669059,0.03439299096572669,0.045481345246735645,share,14,False,-0.22682174638802316,12,19.040707479655154
dec0_attn,SpecDivW1 Z500,120,0.03578672729531304,0.036107498928170896,0.00032077163285784807,-5.473073544192576e-05,0.000695814920012572,0.896342462977494,0.04009111520579627,-0.006840430995569311,0.08696528390494625,0.024823331999343317,0.03671706457252443,share,16,False,-0.36113732914520685,12,25.566759015498896
dec0_mlp,SpecDivW1 Z500,120,0.03578672729531304,0.034713310076645236,-0.001073417218667808,-0.00292746935705983,0.001496602129315616,-2.9994841657633007,-0.1341592864496453,-0.3658849450298345,0.18705035681949453,0.11889150324319236,-0.12286849987309031,share,6,False,0.08018518058985054,12,10.218412575234977
dec1_attn,SpecDivW1 Z500,120,0.03578672729531304,0.03647493795660032,0.0006882106612872791,5.8498727797592485e-05,0.00123965832626774,1.9230891263348733,0.08601487812905428,0.007311367325816875,0.1549366579938479,0.07074709492260133,0.07877590379440726,share,7,True,-0.14754015684881402,12,16.153818848852843
dec1_mlp,SpecDivW1 Z500,120,0.03578672729531304,0.03586568159186318,7.895429655013833e-05,-0.0003857650111905312,0.0007562715664930072,0.22062452344022784,0.009867972958777657,-0.048214205751973764,0.0945213584786519,0.0,0.009037488692132476,share,18,False,-0.353001051374505,12,25.094341576576525
dec2_attn,SpecDivW1 Z500,120,0.03578672729531304,0.036252460075489316,0.0004657327801762745,-5.452403084570554e-05,0.0009887260090171454,1.3014120467989012,0.05820884589703514,-0.006814596361419149,0.12357429483809707,0.042941062690582184,0.053310015012617146,share,10,False,-0.12311827903679397,12,15.369711816591783
dec2_mlp,SpecDivW1 Z500,120,0.03578672729531304,0.03572642431457547,-6.030298073757412e-05,-0.0005457015379976205,0.0004471044134940075,-0.16850655339325188,-0.007536868913450268,-0.06820360963008874,0.055880610111031126,0.0,-0.006902569338599898,share,19,False,-0.19086778280013508,12,17.661406986185703
upsample,SpecDivW1 Z500,120,0.03578672729531304,0.03644693862486889,0.0006602113295558467,-0.0002206466480151256,0.001307553029178144,1.8448496955526692,0.08251542768161518,-0.027577158573954468,0.1634223658227898,0.06724764447516222,0.07557096555840642,share,8,False,-0.10516162537135366,12,14.820485889376263
decoder_io,SpecDivW1 Z500,120,0.03578672729531304,0.03787418238240552,0.0020874550870924892,-0.000653712180427776,0.0049572431048845785,5.833042708450967,0.2608971424248026,-0.08170314221200635,0.6195728800904922,0.24562935921834964,0.23894015359826204,share,3,False,0.18381668112618216,12,8.273409204851253
decoder_heads,SpecDivW1 Z500,120,0.03578672729531304,0.038317798654875966,0.0025310713595629157,0.001150788464233616,0.003613505737375871,7.072653888343705,0.3163417929642702,0.14382940438357555,0.45162807422606993,0.3010740097578172,0.28971860671957494,share,2,True,0.14314943931891724,12,8.994630425833986
film,SpecDivW1 Z500,120,0.03578672729531304,0.03631802689661439,0.0005312996013013561,7.347826732668114e-05,0.0009019181754652876,1.4846275182333868,0.06640360724791926,0.009183560448506775,0.11272476046784495,0.0511358240414663,0.060815108850299615,share,9,True,-0.2934393062666429,12,21.9673579536214
cond_embed,SpecDivW1 Z500,120,0.03578672729531304,0.03704433165562245,0.0012576043603094065,0.0003282246403448145,0.002188771371544271,3.514164203760856,0.15717961355647533,0.04102261709431286,0.27355999167986644,0.1419118303500224,0.14395144636942298,share,4,True,-0.12924212333288781,12,15.56219684381347
encoder_io,|RQE| Z500,120,0.008736323604049781,0.008103604486677796,-0.0006327191173719863,-0.0010553108639821099,-0.00022052576096029955,-7.2423956122537065,-0.23254109284113114,-0.3878547918969255,-0.08104907856479539,0.22854955836019203,-0.3885267190750074,colmax,3,True,-0.15253094527602976,12,16.319618122005714
enc0_attn,|RQE| Z500,120,0.008736323604049781,0.008732247127530476,-4.0764765193065005e-06,-7.267503921563426e-05,8.201787228851267e-05,-0.046661235366977735,-0.001498213470580863,-0.02671000856062311,0.030143748040510055,0.0,-0.0025031961322915207,colmax,18,False,-0.4696678488749762,12,33.25465776322901
enc0_mlp,|RQE| Z500,120,0.008736323604049781,0.008536595501936972,-0.0001997281021128098,-0.00033067496066602566,-7.86570133641363e-05,-2.2861802191052596,-0.0734053861519282,-0.12153183714104135,-0.02890854305665326,0.06941385167098907,-0.12264479148864704,colmax,7,True,-0.10064401758696749,12,14.68576233362721
enc1_attn,|RQE| Z500,120,0.008736323604049781,0.008490760247999182,-0.0002455633560506006,-0.0008196527681623896,0.00013346730556804644,-2.8108317317454685,-0.09025106024127022,-0.30124417806500653,0.049052782258683904,0.08625952576033111,-0.15079033086224228,colmax,5,False,0.217657304547511,12,7.709979080623631
enc1_mlp,|RQE| Z500,120,0.008736323604049781,0.008405722444877028,-0.0003306011591727535,-0.0008189765930486222,0.00011437269859015942,-3.7842137511882132,-0.12150471313067464,-0.30099566573846176,0.04203500667375682,0.11751317864973553,-0.20300853912758862,colmax,4,False,-0.2976366000488375,12,22.170345438940576
enc2_attn,|RQE| Z500,120,0.008736323604049781,0.00874037757360687,4.053969557086627e-06,-3.062264780358722e-05,3.826865286100655e-05,0.04640361026928286,0.0014899415637466234,-0.011254636995184494,0.014064747078954547,0.0,0.0024893755348928625,colmax,19,False,0.1420512260163432,12,9.014819172092507
enc2_mlp,|RQE| Z500,120,0.008736323604049781,0.00868980559365203,-4.651801039775213e-05,-0.00010314091341570019,2.6160312700085186e-05,-0.5324666588150238,-0.01709660523554037,-0.03790702708958692,0.009614610239075531,0.013105070754601251,-0.028564791961406794,colmax,13,False,0.0334334301163191,12,11.223556835488337
downsample,|RQE| Z500,120,0.008736323604049781,0.008541814303801706,-0.00019450930024807653,-0.0003932666314843421,5.818008503410963e-06,-2.22644339957726,-0.07148733775473883,-0.14453593980716395,0.0021382727633734054,0.0674958032737997,-0.1194401404668331,colmax,8,False,-0.34497084825785745,12,24.6395906749625
dec0_attn,|RQE| Z500,120,0.008736323604049781,0.008731473120860755,-4.850483189026515e-06,-3.368242275125036e-05,1.7612815524140982e-05,-0.05552087364046406,-0.0017826814942287063,-0.012379185615009402,0.006473177840752757,0.0,-0.0029784817111081483,colmax,17,False,0.12553624156593818,12,9.323169449087871
dec0_mlp,|RQE| Z500,120,0.008736323604049781,0.008513945387676358,-0.00022237821637342373,-0.00028130558882063876,-0.00016744162130635237,-2.545443901257719,-0.08172990516601551,-0.10338728078641343,-0.061539246304736284,0.0777383706850764,-0.1365532926524843,colmax,6,True,-0.32806932264874206,12,23.717970333796476
dec1_attn,|RQE| Z500,120,0.008736323604049781,0.008818362800714871,8.203919666508834e-05,5.737311342575897e-05,0.00011408495871971051,0.9390585832587351,0.030151585315687797,0.021086144118955725,0.04192925462345357,0.026160050834748677,0.050376887691061426,colmax,11,True,0.2424230811567534,12,7.317091226005629
dec1_mlp,|RQE| Z500,120,0.008736323604049781,0.008648503300112983,-8.782030393679936e-05,-0.00012082004298766453,-4.590528454476347e-05,-1.0052318105076792,-0.03227629589560398,-0.044404577105493184,-0.016871412198766315,0.028284761414664863,-0.053926827275987896,colmax,10,True,0.16127310000249676,12,8.666973169315986
dec2_attn,|RQE| Z500,120,0.008736323604049781,0.0087230239296332,-1.3299674416581789e-05,-4.231268831063062e-05,1.2066934141330416e-05,-0.15223422367752765,-0.004887983843619032,-0.01555103759416744,0.004434919027137918,0.0008964493626799129,-0.008166781631796982,colmax,16,False,0.28962782976172174,12,6.610020229196173
